1256,0.12621524580871205
1257,0.18309128748165093
1258,0.5222914770456626
1259,0.2791701221057533
1260,0.8578905810673728
1261,0.13327693467833227
1262,0.8685722327919653
1263,0.2962118306620523
1264,0.23234963370793388
1265,0.8064847924614997
1266,0.16843975778214182
1267,0.19815366500154136
1268,0.22012963659478502
1269,0.1520829203070945
1270,0.8241953485314542
1271,0.756432717427104
1272,0.17862714894799417
1273,0.6018650848710584
1274,0.1859750206378736
1275,0.7070658729171458
1276,0.2245166450581574
1277,0.4165017541822733
1278,0.7153534948294143
1279,0.7891228795690097
1280,0.37022732165191247
1281,0.8232076286215921
1282,0.9575857857837382
1283,0.16954784576210466
1284,0.2845550737248564
1285,0.7648183140356899
1286,0.7930669212327089
1287,0.4505186352076256
1288,0.14649068723934805
1289,0.193179738387855
1290,0.24724692580871901
1291,0.23108131067633164
1292,0.16545747195488564
1293,0.7792023452418587
1294,0.09816468492730913
1295,0.2493459721023783
1296,0.18208302538218116
1297,0.5325600610707752
1298,0.28028908311372563
1299,0.2898089505787504
1300,0.4245218459927637
1301,0.23101690846366782
1302,0.26939273307668227
1303,0.1787994918472819
1304,0.32800566749907345
1305,0.22611876797343572
1306,0.17535818669499934
1307,0.2879406822399124
1308,0.7122830885189293
1309,0.3153641580889754
1310,0.13202084211082443
1311,0.6955887537300739
1312,0.4028683384907917
1313,0.312230070494087
1314,0.20764939791475753
1315,0.3828230527918191
1316,0.6051341880936455
1317,0.2071070608032597
1318,0.2802900997067204
1319,0.7432259306786829
1320,0.32492780754072303
1321,0.6247196024956867
1322,0.1895936916531804
1323,0.17631396868192728
1324,0.143507142329461
1325,0.7996559254935662
1326,0.19692545016684118
1327,0.15304386427545794
1328,0.17166702606171583
1329,0.3008011856947207
1330,0.23401518332935548
1331,0.24308680942294378
1332,0.174763248304309
1333,0.812695262596042
1334,0.18519963459426694
1335,0.15177855451560804
1336,0.7710827103383646
1337,0.1552720467134224
1338,0.8201261115848225
1339,0.28041766402205
1340,0.14246337488524713
1341,0.3859693885670743
1342,0.7658759304058795
1343,0.8486375754935988
1344,0.8573830513506757
1345,0.19335138200633642
1346,0.7139050827523151
1347,0.21943355253064115
1348,0.26469995179468025
1349,0.6788019205511705
1350,0.16945213919192384
1351,0.697437967121194
1352,0.9568489252292172
1353,0.7302600150344372
1354,0.23632726266166662
1355,0.750374048434869
1356,0.7639698114548246
1357,0.5187148208775619
1358,0.8178094780176337
1359,0.19841346463006207
1360,0.7361578806650686
1361,0.8328058124697701
1362,0.12812809891913304
1363,0.4281787085760491
1364,0.1988344797991998
1365,0.7449104919111731
1366,0.3880460644895292
1367,0.24996630871307485
1368,0.5361371640391926
1369,0.31695059905822875
1370,0.18231197686560052
1371,0.8219569442602708
1372,0.17276706182143067
1373,0.7880452818472558
1374,0.17911614987128213
1375,0.1418197963068616
1376,0.49399731601116503
1377,0.6252555667931378
1378,0.20076878862562708
1379,0.22272144054522297
1380,0.8396549632631158
1381,0.5400113663926615
1382,0.7255302489745501
1383,0.953200413067287
1384,0.2893907405286156
1385,0.2828838317416723
1386,0.4262390211192602
1387,0.9107139363804526
1388,0.27660871006509424
1389,0.18412425613005595
1390,0.2034340502884219
1391,0.3013182844270292
1392,0.6881715831517291
1393,0.728856730554079
1394,0.37919001683513537
1395,0.31324308288232644
1396,0.1262532739144063
1397,0.7015599305433521
1398,0.8225978114252488
1399,0.5447377906977422
1400,0.6451685726160771
1401,0.28488058539290717
1402,0.18584180405789397
1403,0.13700945795576494
1404,0.192169752261013
1405,0.8201428053503216
1406,0.23107483022820863
1407,0.158612121778034
1408,0.2634404926349524
1409,0.3303906967076508
1410,0.45282394762815564
1411,0.18102129366205
1412,0.19680677381635486
1413,0.12139513638450654
1414,0.32141939426281285
1415,0.7655949280150979
1416,0.1084481808748297
1417,0.8428926321510619
1418,0.21337512694684085
1419,0.781384380280904
1420,0.14582121166388695
1421,0.23998626239133297
1422,0.15844398139495589
1423,0.3577046711361276
1424,0.718320961819187
1425,0.12543590731277685
1426,0.1554795301407323
1427,0.23973781482105477
1428,0.23563741619273385
1429,0.7736348822838395
1430,0.20047889333416063
1431,0.10115397125249297
1432,0.4077507905699887
1433,0.8439036988084788
1434,0.6895772146798834
1435,0.8821827394325361
1436,0.16036155174245997
1437,0.10880600275319695
1438,0.24217855283575287
1439,0.791521263097576
1440,0.2435251903604175
1441,0.15263937354206705
1442,0.5228923445504018
1443,0.5071546838671753
1444,0.7177434886321664
1445,0.3172583045240405
1446,0.25474861021701645
1447,0.8421332939301684
1448,0.26435245305923705
1449,0.06851913953884341
1450,0.8136420019815992
1451,0.22809193421009916
1452,0.44065926128237404
1453,0.2508237596918111
1454,0.2940554331469746
1455,0.1621008037071715
1456,0.3036376741293073
1457,0.09628367798741641
1458,0.8427574713292378
1459,0.42271939428080424
1460,0.6020445569255739
1461,0.6521350108876083
1462,0.5748537816049587
1463,0.3891782696310964
1464,0.18945274132916765
1465,0.35643829492606965
1466,0.9394507974495037
1467,0.8416298702442985
1468,0.20985370216554367
1469,0.43256608067008656
1470,0.9027575820825763
1471,0.3410111427510493
1472,0.2730876531758126
1473,0.12756344105038506
1474,0.17442516897104757
1475,0.20839394947651088
1476,0.12061967183982164
1477,0.17770858301207568
1478,0.32874868986048633
1479,0.18378595407402187
1480,0.7179308352496621
1481,0.15640146638624652
1482,0.16424934879404549
1483,0.1689592009103385
1484,0.8054200549573787
1485,0.8306369610362142
1486,0.40976239851973595
1487,0.2770615456854177
1488,0.1505604846223936
1489,0.16337938766848942
1490,0.34409548952019176
1491,0.12953555133162045
1492,0.2778168260505955
1493,0.11212518444702953
1494,0.6947864193802933
1495,0.6429666231409196
1496,0.29077924583778225
1497,0.2453605460524569
1498,0.68870475726325
1499,0.3615273383381351
1500,0.227290482715099
1501,0.713794437453402
1502,0.18695089663921555
1503,0.21059398471185398
1504,0.17947097266490522
1505,0.1659750167315088
1506,0.21602594229215966
1507,0.3776399460917358
1508,0.23959073238848894
1509,0.2399441928360907
1510,0.11858596409918647
1511,0.08188191906855759
1512,0.16501206427934495
1513,0.36551184422445093
1514,0.4576908380590011
1515,0.24795689658036657
1516,0.907851611882371
1517,0.32807605829860803
1518,0.2617874226445516
1519,0.31358331666969175
1520,0.3377825501578261
1521,0.3634016858400919
1522,0.14842894918003866
1523,0.2684045631118056
1524,0.17004568575519496
1525,0.09682835507018257
1526,0.2411673904643533
1527,0.614627562334481
1528,0.1706500905771255
1529,0.33259826657279223
1530,0.718470746932424
1531,0.32317380651100996
1532,0.18629170820682378
1533,0.21214086068030374
1534,0.5412891892372654
1535,0.5929869335949158
1536,0.6148601771923171
1537,0.21565269932390077
1538,0.18887110653865186
1539,0.37521908119413416
1540,0.3655212441597603
1541,0.1623171901083563
1542,0.2677987002179102
1543,0.36024937184167005
1544,0.6994139808064243
1545,0.21946643677048944
1546,0.1328602919541462
1547,0.18943737385554849
1548,0.3318191523684704
1549,0.11926621445815497
1550,0.18964470840747813
1551,0.14843936327505516
1552,0.8490407957127456
1553,0.44249168015273155
1554,0.2105844453978756
1555,0.15604405136108196
1556,0.39139688445482745
1557,0.30639696243254577
1558,0.8288573194926643
1559,0.3830482044113432
1560,0.5911153013330874
1561,0.21748260018377513
1562,0.3469661262622584
1563,0.2125244422171098
1564,0.3253670907149145
1565,0.19692522236821783
1566,0.18863866581221322
1567,0.7820655697938721
1568,0.19962026764332783
1569,0.22326881633930606
1570,0.09719909267961838
1571,0.2434054181334
1572,0.3309080851410927
1573,0.13632177534454523
1574,0.25535679070257394
1575,0.15774083560572186
1576,0.27152614990589513
1577,0.2906905918877349
1578,0.1885081027210975
1579,0.165199559747356
1580,0.15171469958235345
1581,0.6652057680983221
1582,0.7446466064497315
1583,0.2518424104899049
1584,0.6230623912957941
1585,0.335067516658502
1586,0.30718898304593617
1587,0.19044247188494473
1588,0.4964534089174429
1589,0.4611048435582616
1590,0.6559249575229439
1591,0.7188401075032258
1592,0.780537780352247
1593,0.25913728243914
1594,0.7108033100526349
1595,0.1728399507988623
1596,0.7522389646274871
1597,0.16378560494485367
1598,0.1149742298680948
1599,0.33209200673506845
1600,0.6899319291414073
1601,0.4092609047704806
1602,0.29302197520173456
1603,0.19344900942311666
1604,0.24121127108581014
1605,0.2513808616492209
1606,0.22225192038940267
1607,0.17694653004051827
1608,0.47922666604185393
1609,0.795904980814822
1610,0.664297337231693
1611,0.5142141669643293
1612,0.35131922383577413
1613,0.22643690459738003
1614,0.1474207868671423
1615,0.3867526794447927
1616,0.17924182252355778
1617,0.22116111277940803
1618,0.17476220376149057
1619,0.8747625394694482
1620,0.7333495942661878
1621,0.35372404668206386
1622,0.4282051980956254
1623,0.20060466937981108
1624,0.45963268758656034
1625,0.42664466132747697
1626,0.18423238492156896
1627,0.20562022382521372
1628,0.32757683195158227
1629,0.7418073692832866
1630,0.7228113625394502
1631,0.5363711403599651
1632,0.17884666282206146
1633,0.2566923802575624
1634,0.24826150144200546
1635,0.3297951285950298
1636,0.2075693914032573
1637,0.7881973533852188
1638,0.33168282803192234
1639,0.2225668482847583
1640,0.18775637044347093
1641,0.20750297152585676
1642,0.34271495488338777
1643,0.44250500241897306
1644,0.43692964766529185
1645,0.18717360547461515
1646,0.4299853726941941
1647,0.14553558107227302
1648,0.1672102474846157
1649,0.2539508784089667
1650,0.2791309900571834
1651,0.2961783527601033
1652,0.6178336329980653
1653,0.49127188219572115
1654,0.22539386060724537
1655,0.4280745115947707
1656,0.3308660660422287
1657,0.24429898114118262
1658,0.3796280489956992
1659,0.44368985293842034
1660,0.13942503016831634
1661,0.28751119923411933
1662,0.7886655047878774
1663,0.4509234295822104
1664,0.11139694350008379
1665,0.26488551910386887
1666,0.6884936584741548
1667,0.7550916009269711
1668,0.1018473599388974
1669,0.7697916242857942
1670,0.45935005603009393
1671,0.5157325879097385
1672,0.1823756175940294
1673,0.5769543761092738
1674,0.20340224058305895
1675,0.1990958064274691
1676,0.4323147603969201
1677,0.18374231983054323
1678,0.22523751113999843
1679,0.41684265120010777
1680,0.3685403806534235
1681,0.19990815073223583
1682,0.4204518593014544
1683,0.8410518713521187
1684,0.5383873138846567
1685,0.7386883632089333
1686,0.8269128256306678
1687,0.2432191365410022
1688,0.3565874317074271
1689,0.6429419366186683
1690,0.5760062114699168
1691,0.34277793011190927
1692,0.3678091343784925
1693,0.21961681704883204
1694,0.4499220335888383
1695,0.8067692101431246
1696,0.42317572928005837
1697,0.31836415748181096
1698,0.16774693355576334
1699,0.2109256706147064
1700,0.31016229988816063
1701,0.2460937591102195
1702,0.6612863109083754
1703,0.45040811977973694
1704,0.1407947585192613
1705,0.21955971294055432
1706,0.7694817195878184
1707,0.3396116212332722
1708,0.7695502636306747
1709,0.20449255017977416
1710,0.3464817372366418
1711,0.21081979040472293
1712,0.19893066141243304
1713,0.27862420137370725
1714,0.23728674989724424
1715,0.31556628064983133
1716,0.30768772163060276
1717,0.7024872634968925
1718,0.22586578083800832
1719,0.18545484531711395
1720,0.7971780535011671
1721,0.5031518033270574
1722,0.11036789248068928
1723,0.1618624541965103
1724,0.29379724517275574
1725,0.5883921965866797
1726,0.1936816996614863
1727,0.2314774408893806
1728,0.23278398191552319
1729,0.22551333859424358
1730,0.4447552354105216
1731,0.38629917846572887
1732,0.2319151846504313
1733,0.19265938325609833
1734,0.584870689498065
1735,0.18047549940457205
1736,0.2741771021888061
1737,0.7104771047780125
1738,0.2278362872697534
1739,0.23320171240260962
1740,0.1114658770809854
1741,0.2634390006794591
1742,0.42213498228671176
1743,0.37449966961604114
1744,0.2380159350245569
1745,0.6822910019325713
1746,0.34047417887829495
1747,0.25234470314670765
1748,0.26366778762586535
1749,0.7098980845252305
1750,0.17691137849410699
1751,0.14247098217501342
1752,0.8601839072843134
1753,0.761234257375379
1754,0.3718182871722467
1755,0.29420709785480215
1756,0.18926575067701787
1757,0.31444572600955534
1758,0.22999215137189793
1759,0.19724772077143504
1760,0.2253312892507274
1761,0.21268000728251713
1762,0.18677573558400784
1763,0.8885855998781477
1764,0.15372719260238862
1765,0.34719004933092557
1766,0.24858025963958663
1767,0.7914833781139718
1768,0.3004660498382211
1769,0.23774566224296154
1770,0.19989166327628072
1771,0.6061381093423711
1772,0.23392278754235704
1773,0.3676495572097965
1774,0.4946015759689218
1775,0.28591729462361726
1776,0.6946885872656938
1777,0.7759395085202091
1778,0.19228407413600074
1779,0.2211889518270386
1780,0.9066181209811838
1781,0.2604145791268008
1782,0.2231008415124914
1783,0.3900564419799916
1784,0.8298849790182246
1785,0.1626479487966202
1786,0.7055980591507794
1787,0.22094663596092848
1788,0.6947298954964134
1789,0.2719350955263381
1790,0.2054416495977489
1791,0.3161746404697415
1792,0.1527582304479072
1793,0.22489887261786434
1794,0.21410040395518296
1795,0.42592436311006016
1796,0.3952506261619135
1797,0.8229707169808465
1798,0.21396564554675784
1799,0.3817816273850704
1800,0.36413769475113983
1801,0.6404336929662674
1802,0.8101600867922846
1803,0.21600173428907218
1804,0.7567951842748343
1805,0.7622681225635152
1806,0.35697078212834593
1807,0.109254668816539
1808,0.20616754397426784
1809,0.1960095410458108
1810,0.7845705878873543
1811,0.942122834938896
1812,0.7483101507864093
1813,0.47633374368739223
1814,0.2662186867767248
1815,0.24560714656172916
1816,0.243456187870599
1817,0.14131482217415284
1818,0.19730815270288884
1819,0.5957108255447907
1820,0.1974343708027806
1821,0.20718306264630157
1822,0.3216764901907866
1823,0.35220801487686454
1824,0.4865204039608036
1825,0.7039252153932277
1826,0.5827489930512707
1827,0.24557939871860346
1828,0.3210763436205085
1829,0.20192450838850856
1830,0.16704340402653567
1831,0.23240119598492012
1832,0.18978830331449334
1833,0.21975258355618746
1834,0.7292726996256921
1835,0.3380213594796199
1836,0.7001922707280732
1837,0.5895162546042632
1838,0.22759978919160342
1839,0.17346309836500268
1840,0.23778707913685793
1841,0.11650620252004926
1842,0.13627842459613085
1843,0.851817575429612
1844,0.6868810539768809
1845,0.6694217953725641
1846,0.15645254331672204
1847,0.23617945220928213
1848,0.17012880131095534
1849,0.3996393417080364
1850,0.7373945932456465
1851,0.18671326215418088
1852,0.2521638094900898
1853,0.15411685873807365
1854,0.43686438338008354
1855,0.2801487434141877
1856,0.23109816817167586
1857,0.21533999821342792
1858,0.1813406797368073
1859,0.14013248791359703
1860,0.22957684085194638
1861,0.23349178683260988
1862,0.16626984943290257
1863,0.7974603429137818
1864,0.07270913760469627
1865,0.28346168039607855
1866,0.14382867542610697
1867,0.20943552079616284
1868,0.22987291125739137
1869,0.19384012650146631
1870,0.5238335274832109
1871,0.9410992227534547
1872,0.6124636508694454
1873,0.42617631891042934
1874,0.17096944583856039
1875,0.7173487138025799
1876,0.2549780962242021
1877,0.161362303821064
1878,0.7934959855690373
1879,0.1798358222716164
1880,0.6696010026278796
1881,0.17166615371024543
1882,0.3262074775242067
1883,0.1567779381520685
1884,0.36045994295280215
1885,0.4805392723059474
1886,0.20394453616766364
1887,0.17708711833152171
1888,0.85221442471658
1889,0.2810289720372236
1890,0.7390805658985968
1891,0.26517336768927763
